0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,relative_runtime
0.34735896677631123,0.5374559558564812,-0.10793894864784011,0.690736137247696,0.4404275923859362,0.6531495990031083,1.6071096103330935,-0.6750791873332408,1.3182229456294858,0.44110745365630744,0.7354350231657453,-0.3666683448344675,-1.21162057222441,0.24898943729555695,-1.139138447319193,-0.2063148675137953,-0.5175309629530979,0.307847966308226,-1.1011467746674133,-0.6754353770456097,-0.3866944289756968,-0.3295017146445966,0.4228513389593737,1.9410922867352887,0.5507059268795172,0.24021367038094055,0.20421130754357836,0.8292926077886332,-0.2820951573637119,1.1037936058417108,0.08166575243452065,0.549547889428066,0.5277951642685361,-0.8419811594843908,-1.5273576743075805,-1.7545174407834223,-0.5073279820446037,0.7772088680423909,-0.08025037496520279,-0.7194738930222724,0.6774763882170697,0.4141368990788065,0.8573977557618735,-0.05331165036786655,-1.864755735486629,-1.2233791109366075,0.7328500106494829,0.7772169583051983,-1.1270151453862916,0.5835616145740096,12.361251696893753,-4004029691.8759813,6209715218.5543785,-507886732.04656136,160990160504.48376,-450478769.10594976,63383013.639823675,-4183866.5067714006,87306129.70729163,5095.184740651228,-21156188.621419728,-104045897.752634,74652.29158931531,2163762.684341632,2198098541.812751,1.2261754891539476
0.3501938654157911,0.5384857069790353,-0.1081040812894041,0.6900153102395317,0.44070371402799496,0.6517623590601425,1.6074956271115008,-0.6741099237192111,1.3147404210194915,0.4416357122420017,0.7377526673898442,-0.3680997020605655,-1.211241636394625,0.2484370306332781,-1.140549111487656,-0.20601064826221435,-0.5158914905109904,0.30742757168652657,-1.1024938261798611,-0.674607352608993,-0.38294764113680013,-0.3271965510173531,0.4190387979219725,1.9417674078740788,0.5488390530121507,0.2399165423325882,0.2027308086675272,0.8260640915865558,-0.28196891174349914,1.1039261452504208,0.08305260038828918,0.549122087581175,0.5257199410782397,-0.8436890290098576,-1.5245812512278432,-1.7570852563816464,-0.5089080639204725,0.7788939649607668,-0.07923532373352331,-0.7169737095602009,0.6805736125447674,0.41230163639392686,0.8571371088730562,-0.05223783613299181,-1.8643761534399808,-1.2245110811448947,0.7323623489767068,0.7779617724683778,-1.1321102408626387,0.5851404291740204,9.849465050106799,8450843189.058305,5166879836.097414,514939827.4224151,45524607010.1745,-266856643.96880865,-350393961.24105024,310647537.24985594,-45862267.29423126,1425.932636939304,238066163.2978342,2029366.0968183912,78204.8358892465,2096122.879573468,-223991759.01316416,1.0937650146383433
0.3503572581243327,0.5370932509514876,-0.10851527405052906,0.6916219367601885,0.43699327664610427,0.6500552505602143,1.6060337811822885,-0.6719984242432262,1.3178262743455478,0.43889005227853506,0.7361484581112397,-0.3665625208628791,-1.2106624342192076,0.25045607405257164,-1.1405375121117582,-0.20470948552424795,-0.5170316045286723,0.31044492362765796,-1.1000526839226206,-0.6763281824622808,-0.3833287453233187,-0.327761913449439,0.42030446089407686,1.942431065045502,0.5500378276423507,0.24160130201712882,0.2036038002348915,0.825799542564261,-0.28384670651418203,1.1068816146939875,0.08501379976954836,0.5491128758942327,0.5244319552033531,-0.8423856771821138,-1.526913047803995,-1.7552453151174567,-0.5057748033427545,0.7787893355143984,-0.07879624261622678,-0.7174442171179826,0.6759469011836642,0.41570392851945615,0.8539406428490314,-0.051660392204045426,-1.8644704220471435,-1.2255961085453804,0.7292903106948745,0.7805050468613166,-1.1263343495349667,0.5860269984285135,10.31202329024231,-5149384042.451723,2731375075.102597,1208774301.745146,23939928963.217537,-188249173.9732301,-365628239.197397,-175234273.0726794,-229940489.7023701,1615.1937004815513,231107212.5770714,-16411992.460543256,46567.92005940799,2104132.3738072356,1077722826.0640507,1.284342516237337
0.34766565907694236,0.5378341134349864,-0.11006604689056214,0.6896857337344621,0.43873190743799856,0.6508854879865841,1.6087381087943307,-0.6765234064163005,1.31848842839349,0.43956320866174603,0.7380908374530134,-0.36561797559513043,-1.2091116032792957,0.24822288105079776,-1.1402095544859647,-0.2033041622233974,-0.515569707514187,0.3096866038472452,-1.1027326879745423,-0.6754386694707313,-0.38532485435562447,-0.3271233488401998,0.42052432326626654,1.9403632682805647,0.5485229283845163,0.23971683384050368,0.20106019316613136,0.8273501423773499,-0.28494146459364955,1.1079412657959227,0.0838482603806726,0.5499123771084531,0.5250778137299753,-0.84520869553589,-1.525174157915647,-1.753082427408611,-0.5099266294400812,0.7770346505687397,-0.08039084170724337,-0.7173977795985814,0.6774033620858047,0.4147588935907833,0.8581593695804712,-0.05295576377814099,-1.8643592569415655,-1.2230599466371925,0.7337722891312959,0.7799692423947814,-1.1269311460436908,0.5876154109331526,7.123900653679791,1010709267.2037232,4557499814.388695,2315028293.1481643,23235213788.04709,370151342.1423795,2834084535.8514485,108283070.64430892,596319962.0317402,4276.666345783711,50906352.579466045,-57979591.60222353,50774.45390748756,2168201.419117626,1655281948.1072264,1.2112580492086182
0.34819168963735714,0.5386117576109641,-0.10393164539219005,0.691464123756229,0.44006862025756516,0.6489028021868898,1.6077240430407782,-0.6715990444335084,1.3185807889094738,0.4399366757479502,0.7368528389616436,-0.3668761842906346,-1.2117431649220365,0.250631309916762,-1.1385908572271362,-0.2058320428714331,-0.5146583509808518,0.30971843464867976,-1.1053545706895174,-0.6731260787077888,-0.38341913689567814,-0.3287088406642295,0.4225737445460631,1.942716727853795,0.5515474531004919,0.2384140992980739,0.2029857744655502,0.8301437128238532,-0.28434879021656834,1.1040842225599927,0.08331202336157587,0.5493485479448947,0.5283259943584162,-0.844218834256945,-1.5288957790654385,-1.754627825462305,-0.5102069120160961,0.7776620083832285,-0.0757804153603499,-0.7189318014414747,0.6765258946819573,0.4149995877440579,0.8581433573367568,-0.05425045017027355,-1.8658346952826592,-1.2260112245133978,0.7326938169835605,0.7761361442854267,-1.1280157917549067,0.586930685126707,6.851095173201292,-3184932572.600484,37817814193.01858,-1005182860.320068,32976319878.365013,-455475486.83573294,1255266536.0319889,53665285.41553362,727387064.0623076,5944.072071859395,197831997.72910935,360481640.1459976,50123.85182149171,2146800.945226261,2432794248.784683,0.3405317425507808
0.35048076770789605,0.535605249717709,-0.10494037933496307,0.6918959967592746,0.4397732504186871,0.6489375978875883,1.6078887715581727,-0.673098351732029,1.3195298226962313,0.43880730739607776,0.7351320064445813,-0.366981193049224,-1.2089292192653753,0.2479404576881139,-1.1394137451446316,-0.20590610991692954,-0.5189418972874769,0.3074051744348418,-1.1015591264663642,-0.6767086609577972,-0.38458004993002015,-0.32678798201478787,0.41975820095035227,1.9419090543869892,0.5491360796983388,0.2417812455401662,0.2044305656533509,0.8276465452279288,-0.2852036628646601,1.1031220931848713,0.08315213663886661,0.5528584123511253,0.5285442076766858,-0.8447186399364868,-1.5273566031743087,-1.7559707977964716,-0.5074702387542286,0.7798743817388896,-0.07958245307621427,-0.7162742245199071,0.6768366020600992,0.4149970272057432,0.8574169427510773,-0.052449408003212176,-1.8648411737409496,-1.2252225495885578,0.7330494648399075,0.7785433993148184,-1.1284637760940732,0.5864998032253119,2.674070600758751,-731305036.6923175,27830364458.82253,1694816962.706943,32258909997.607735,-1810728429.2973135,-107223094.03463891,-352157627.49891573,-204903726.24726304,5920.791038767843,346204541.4438087,-117277459.33981745,79097.74919782128,2093224.4810899005,-2725061848.1730103,1.057559106718789
0.34998234515619914,0.5396971964166025,-0.10730006804096684,0.6921972710612267,0.439069412149525,0.65255446989875,1.607722771532479,-0.6731521207872269,1.3170010938617396,0.44059692608514245,0.7368611298113834,-0.36843427306858556,-1.2127391204431806,0.2503675900978312,-1.1414295076226308,-0.2093889730038538,-0.5159625373987033,0.30829752227427104,-1.1024789722303359,-0.6752639075807939,-0.3878957092908076,-0.3274633786914392,0.42125661621003135,1.9428974598540458,0.5522463690105928,0.23785362459598247,0.20439308326982256,0.8280579006568753,-0.28274599439583964,1.103720701829702,0.08605568101024463,0.5484648335757842,0.5255219184001617,-0.8418827776544303,-1.525548403297527,-1.7570275018168333,-0.5094850942762498,0.7798536657727948,-0.07965091113040929,-0.7177040097047618,0.67962006321649,0.4123754299363898,0.8566749583450088,-0.05195553408303237,-1.861335383015266,-1.2246294155920079,0.7328544041013442,0.7801329676015594,-1.1263095250520758,0.5857261042767614,8.116351935309353,-3909597252.2320366,3790106978.2690487,-469353223.22350633,216869471657.29803,-161838495.57970718,-116347343.98171926,-2990992.9438158497,253049624.78875732,5130.766974765876,-227384280.06736302,28988117.55875834,45269.320975380746,2166357.8730731024,-167568389.0943873,1.5138746405923464
0.3486635293191038,0.534938192785856,-0.10802718735775353,0.6892281890794832,0.44060769952391493,0.6477006108017493,1.6082371877998594,-0.6731284110643123,1.315597364574571,0.4392572586662394,0.737159471120169,-0.36523150680381017,-1.2115867508139861,0.2500960432810709,-1.1392679018404022,-0.206432524941379,-0.518781949357152,0.3087377363244047,-1.100938025680286,-0.6733370110427798,-0.38440818553105643,-0.329521844780113,0.42150533365170906,1.943084590950674,0.546947332482272,0.2398281436186276,0.2025036126729176,0.828292790978552,-0.28674146605366196,1.1025722322621605,0.08397937357498704,0.5496108681575764,0.5266815978997879,-0.8447208757237088,-1.5250593002268418,-1.7553298994249091,-0.509983388670802,0.7803213017522078,-0.07722722724299165,-0.7181271261119178,0.6796615271139721,0.4145170479766409,0.8581599830773061,-0.050698422122631384,-1.8621118442386433,-1.2251408782663669,0.7331553859800655,0.7788820997650622,-1.129463801603477,0.586758471640112,-0.823875792237569,20380629428.957207,9575519584.257332,1725842368.68357,44575477673.55638,-82347184.89429954,-134732106.8632747,103234368.90701026,-229562332.7200685,5151.220536555059,196126056.15239364,-33853316.65896107,35955.93141827508,2184856.0471606217,6321140189.942681,1.331374739929466
0.34912349436826795,0.5378600720938093,-0.10726012746725466,0.6903444980407257,0.43621214647740064,0.6518191082277157,1.607604350779076,-0.6748839883447877,1.3172585259707585,0.4421795212321295,0.7340753059167237,-0.36662788213138126,-1.2098740465380373,0.2489337049794533,-1.1379339384503506,-0.20826836811448954,-0.5191393903480152,0.30902482774448997,-1.1016018494411985,-0.6746122546493752,-0.3835919059864117,-0.33034576251278003,0.42060287755807957,1.9427460202558395,0.5498802653883519,0.2378762437104748,0.2050824477137616,0.8285226327966524,-0.2841884242512524,1.1032820258428897,0.08322516999191991,0.5512181812068822,0.5276382374135171,-0.8448332266824417,-1.5261420232849123,-1.7573601013950395,-0.5088745820524884,0.7778410777147126,-0.07947877933289503,-0.71843004946779,0.6777881547119012,0.41447938623230496,0.8571676762167094,-0.05381522045635147,-1.8630233325548162,-1.2227093025108144,0.7309358940425698,0.7795964377892631,-1.1284884628302319,0.587611412430238,-0.4365841071090002,4577557958.406896,-2475777726.6352873,4449521039.200135,16204498897.313286,-389679070.4396923,-16238317.01203464,-96527376.47167456,-163103073.24488717,4082.0809387091767,145840474.39925438,-10290606.684581328,30707.232396209853,2176592.856870934,-3382534571.192722,1.6749745297277179
0.3496155162845181,0.5394961110491435,-0.10727556646672455,0.6905970104433586,0.4372855186219218,0.6475423906546761,1.6060213614230796,-0.6727391421133742,1.3173223064963544,0.44181980956599953,0.735238044879604,-0.3663332054065943,-1.2111014646396983,0.24723466741989203,-1.1365918468783807,-0.20685384023009515,-0.5161478026693725,0.3094830496567031,-1.1026932887537757,-0.6748780983992027,-0.3877580359601566,-0.32744259189854363,0.42075455358106,1.9409411539446948,0.5499768977696958,0.2399106324827704,0.20525237284058753,0.8288000993487932,-0.2844363310471943,1.104516536284508,0.08099159470892642,0.5519878921818261,0.5276294886313656,-0.8446864779169075,-1.5250705697682776,-1.7566417573982565,-0.5061926447663175,0.7773079921774757,-0.07820036726287799,-0.716424189312034,0.678894448088694,0.4138634780303993,0.8577087903698981,-0.050655293247778004,-1.8622372470998403,-1.2232027367232388,0.7307876592091102,0.7784875299031272,-1.1289738596140508,0.5883173926699686,-0.4481883138664544,2825485533.602781,5356586734.609403,2033473444.6613798,30863401419.385338,-476585770.46341485,-215675743.77344736,-28770859.686447255,41685341.781665206,5183.226247377518,49389787.88072001,-63253334.3200617,61437.9321648297,2099879.5355268735,-2554447596.778378,1.5385820515035775
0.3520204184908011,0.53731555535363,-0.10724066906904006,0.6902660974190963,0.43650396023668947,0.6525156431970894,1.6045848745666769,-0.6728021055705782,1.3172743970048337,0.4443168196292675,0.733473795711264,-0.36835165983577717,-1.2139832336582148,0.24996686348379182,-1.1388729497860401,-0.20835809232257677,-0.5192960838563994,0.30630771809992463,-1.1016517769785845,-0.6720041702264428,-0.38509918519208763,-0.33005548332430845,0.4215767249358506,1.9404856436142024,0.549801630058603,0.23899732923352796,0.20453333323982437,0.8289909290665368,-0.28399960751820286,1.1032498122866756,0.08107332617322328,0.5522539987203945,0.5275355805216675,-0.8441365428672756,-1.5285988192492364,-1.7573687057414253,-0.506826900720513,0.777072573481354,-0.07910933371726013,-0.7188140581154918,0.6785468741916582,0.41068512851345124,0.8564022277469183,-0.05399134649474138,-1.8642310059136167,-1.2248212352866974,0.7294278271588126,0.7764999952645442,-1.1297747649629366,0.5845646521832794,-1.1464975756664542,1163752049.806612,5122860131.844034,4962820417.283057,26943547984.969803,-476124858.03813034,203850841.09315974,-122846876.40614206,-223891571.44092017,4049.12867402463,322883164.6029577,60993181.27000356,69917.57647440504,2093579.0744725086,-2002364020.6341596,1.8588934092146174
0.34897086187270365,0.5388334016338426,-0.10707788535851448,0.6896148481234885,0.4374862629078714,0.6524779101819903,1.6070025515836948,-0.6736416649197529,1.3181906779690546,0.4409825618254246,0.7349236734798159,-0.36997857518630844,-1.2116883263318314,0.24841005583332554,-1.137231633153741,-0.20500289174705025,-0.5162514070361681,0.31117034314562275,-1.1021160602131854,-0.6742309561257176,-0.38637833343314876,-0.32824639244459747,0.4183743847565845,1.9422757189333892,0.5497502541382994,0.2389843321604195,0.20306450290901204,0.8278772227608415,-0.2844451267413723,1.1057076708601936,0.08345524456470521,0.5504268438099618,0.5236032985642858,-0.842949553820051,-1.5247294269329112,-1.7569900177166504,-0.509676716733246,0.7773474546332859,-0.07804557886372526,-0.7190870687058661,0.6782323459547546,0.41327746051426173,0.8566566786965505,-0.051145472483308814,-1.8631690152926461,-1.2230875261435246,0.7323192040008173,0.7786073207836759,-1.126661162684901,0.5864007886601462,37.8189412643291,4556099617.6912365,32570583886.04604,3624743860.587801,28776551843.265343,16092736.816701055,-55605094.354808316,-139846329.9629659,-567240045.5352964,5022.939143607601,301979916.61888397,-15165827.601647194,76493.88591148503,2173899.041673809,1881293597.807869,1.8926242408358376
