0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,relative_runtime
-0.3938594894002462,0.06295467346025463,1.6051176282917352,0.020765910386137988,-0.20416424196508115,0.9059476260749438,-0.14189932805053224,-1.1610586299219858,0.8179810212942403,0.4988423264413277,-1.8800585495859745,-1.293181582214519,-0.27783371265374085,-1.3615626110009593,-1.6006956860215418,-0.2634495412210842,-0.15915709943771889,-0.03762639265337021,0.41310082771768175,1.8516521378499273,0.5305607377871111,1.5905428682063532,-1.409708583245756,-0.5848270479809881,0.46883185351906015,-0.15400959066196301,-1.3675692087442808,0.8195602769653648,0.46756189846543317,1.8151536600984415,-0.04071441359226438,-2.221676890273233,-1.2590513236091723,-2.3915586113067824,1.0101210293594227,1.129559864268544,2.1052259227833674,-0.27784284061756154,-0.5353824097486217,0.9560419003981946,0.8660169894450782,-0.7949791858098557,-0.09636378729266333,0.7030745188069291,-0.6952561919218575,-1.2181962495052092,-0.514266042540098,-1.4269347174342397,1.3713979993500607,-0.8043413534502559,0.9999624912909285,-44218402334.89082,649847460556.0637,-15653711147.822985,606433157138.88,-20436454093.889946,15917441819.080383,-5780568732.024404,-397555362.80892986,550.0073259005583,30170138491.982273,-6770823623.659204,2099.03260788636,30491.671650017626,143917453534.4861,1.7582958501713484
-0.390226668674626,0.06670867185006629,1.6076319276424058,0.02333105705159269,-0.20557015456305514,0.9062489902553909,-0.1408700872628985,-1.1595649185306671,0.8198159426781702,0.4940679506650317,-1.8803621245957693,-1.2930118274793427,-0.2810525740139419,-1.3601029921248085,-1.6016751806095249,-0.2615997037708973,-0.15823657757411957,-0.03879931876536117,0.41330527956922614,1.8492611694251269,0.5307889257553706,1.591568717955279,-1.4093330472065748,-0.5862207501733221,0.4732141216162503,-0.15414625718170338,-1.3689811211919116,0.82409420133048,0.4665431675720019,1.8136904266074918,-0.04057922262999772,-2.2213878978610357,-1.2589946205514682,-2.3888795784779266,1.0100014256732202,1.1286519965577615,2.1047031819720345,-0.27431509349842015,-0.5348958703156114,0.9562954191797481,0.8680855877663225,-0.7949590993968043,-0.09738658257400935,0.7051822383127109,-0.6984474702978228,-1.2210875722077372,-0.5130126705302458,-1.4262131393937587,1.3713169126764282,-0.8038723638458521,0.9985245778608154,112041647982.92487,1806621542831.7124,-30384621973.008003,676459655941.8202,3861942588.6151495,2616303912.9066358,-7261262865.536019,-290702635.8046122,583.4407736588853,-4200576655.1293774,-16080187994.864986,607.1909527544124,29102.03298801679,113220853343.97256,1.2186609278329432
-0.3907485370544238,0.06484649071751045,1.6064382564797437,0.02127477164683793,-0.20591144086889793,0.9068009313796399,-0.14269829596803163,-1.1587137395361693,0.8227918734462966,0.49741880888540757,-1.8826620261907159,-1.2950456966973711,-0.27647476225082923,-1.362501240334874,-1.5995099275422349,-0.2639587752053902,-0.16067185832999906,-0.03789275084309734,0.413988325072623,1.8475272570816657,0.532490234281427,1.589750951650224,-1.4100067196690274,-0.5863545968800133,0.4685108112953138,-0.15606577560464233,-1.3691575980995,0.8242573573968152,0.4657190254425826,1.8166021814861797,-0.04182699848527739,-2.220438495177871,-1.2604652405082206,-2.3914052509204233,1.012103170607179,1.1301045969539252,2.103599855201047,-0.2750775333302529,-0.5335851487876568,0.9546967089658157,0.864035989811816,-0.7937053743485313,-0.0951270181449003,0.7041026129735573,-0.6964437936053961,-1.2214170088653342,-0.5147581828312049,-1.4266321394560784,1.3703352815920877,-0.8013219361513307,0.9993734857169786,11574706373.274063,2035141205482.9995,3692864026.6695437,617952633603.6484,77393421663.508,8153271149.986705,5094402908.815065,2594889753.058856,660.713407096632,113761898447.67719,-13214423039.797337,2514.6634881848363,30958.247555792474,868162426719.2292,1.4402273794393565
-0.39258410841918073,0.06433843090264826,1.6086420831173138,0.023235930561244306,-0.20602419870598115,0.9048696782778718,-0.13914081738405026,-1.1591504018788286,0.8224506543171626,0.4959628892730569,-1.883433070903022,-1.2921112213745611,-0.2803062740212303,-1.3591473973246282,-1.6049348602264295,-0.2637072869899113,-0.15996647439229933,-0.03979689543040203,0.41265704614440013,1.8476863089050257,0.53304993053541,1.592602496633474,-1.4109969843888197,-0.5828434620300089,0.4711993661340825,-0.15390439176284268,-1.3720011977632878,0.8191525325799104,0.4659353510082556,1.8137890499802627,-0.03953124323417288,-2.2207235237214897,-1.2596910405682311,-2.391155907569534,1.0095800387023959,1.1299092478782673,2.1041597868043587,-0.27385477260390534,-0.5316172842641675,0.958733302686822,0.8652503769960385,-0.7913347534400681,-0.09644635139219399,0.7038136462576052,-0.6966810727061563,-1.2194365285674742,-0.5132488595677107,-1.4251265762126388,1.3722888631584194,-0.802219559183173,0.9992899799892857,1113608706.371212,-281377638674.22424,-38993054054.572075,-214242214301.49478,2120950668.8607767,739778595.873946,4072347474.6023064,434813058.61990565,433.00848557077677,10568947949.159397,3634107414.6617107,-1819.4921034993217,30657.88215592711,110962671829.27155,1.7062863128323276
-0.3903716504402088,0.06461402808288978,1.609233095779396,0.020950595433405345,-0.2054119379470232,0.9071964670908128,-0.14071719180400144,-1.160785168700659,0.8185300791583662,0.4958438981991945,-1.880145818594447,-1.2906512894687983,-0.2758503503564031,-1.361020651648866,-1.601107832443629,-0.2606681674663802,-0.15955218147525962,-0.04056922105941921,0.4123457522768313,1.8478092699838695,0.5342765043190935,1.589507350205435,-1.4100978206318922,-0.5830427489506648,0.47027106360321164,-0.15582211794841497,-1.3691527976195703,0.8210704055702532,0.4678103066230423,1.814528305652462,-0.04292446633918788,-2.2212204543739986,-1.2578806407606444,-2.3928081017263594,1.0092247249446225,1.129589805747167,2.10444064015808,-0.27509795516515273,-0.5353911618811332,0.9555608622990243,0.8665231903724865,-0.7926102161989654,-0.09551570627559552,0.7034053562633836,-0.6985363494696765,-1.221287309570156,-0.5154526807226456,-1.4256546689415754,1.3719010016936837,-0.8026849768507645,0.9984999397063351,-27380116659.951347,18055097677.040928,-46021691224.46383,9957632372.470932,-19155808371.68054,1650519591.5821733,-795193462.5550289,1034322326.2386024,646.6173956254107,2474911969.7030835,-2789447030.412524,211.59333665675535,31212.59642469909,42365678763.96868,1.3652904583741292
-0.3917976047244736,0.06494049952939576,1.606448105023865,0.022896077531658485,-0.20531918145557831,0.906550901343124,-0.1421764379763847,-1.1585361268574217,0.8222604682823268,0.49882471217732977,-1.881650339790933,-1.292371974002668,-0.2800184887698732,-1.3628576424390124,-1.60013911590842,-0.2655802671535348,-0.15915749903525472,-0.03939771099666839,0.41560533626503615,1.850524206512814,0.5304230440018899,1.5903039680346533,-1.4088231583846205,-0.5859319286462061,0.47062467563398974,-0.1557181011631489,-1.3709246682085099,0.8218289434683484,0.4648784615800265,1.81366732451425,-0.040722489485011726,-2.2227843983326476,-1.2579050771541505,-2.3920004120328335,1.009945116701561,1.1304622679851175,2.1062100732539917,-0.27815468794272263,-0.534668662527096,0.956467759439102,0.8674503049028842,-0.7947849178088571,-0.09684863328395008,0.7059531455262981,-0.6977724498718021,-1.2190088344308638,-0.5139541939452741,-1.4259841420731243,1.3719286864619593,-0.8044825694895151,0.9996463719649771,-85594490157.70059,26204277847.863625,-22881930414.720963,-68303158409.73239,8552279110.444695,303370684.1418159,517565578.1606612,90485301.16251285,-207.95927724551606,36488743424.11839,-8948386250.233097,1840.6826451637921,29106.927274699203,194639440899.54895,1.8460184096432646
-0.39356286152404135,0.06374650725744876,1.6058332222956335,0.020418343058022183,-0.20262509120406363,0.9075485570735352,-0.1401506966495698,-1.159625250717725,0.8212259350781089,0.49801996492753126,-1.8809409467051221,-1.2904250463932248,-0.2788450542156103,-1.3607807801273504,-1.6016063445667608,-0.26482779152056934,-0.16172879075363028,-0.041814448557016555,0.41621298104916576,1.8511178400476427,0.5314676636388834,1.5919734486227493,-1.4107262855102618,-0.5869054590505172,0.4724256071795231,-0.1550251346294227,-1.3725144814906505,0.8222743642629776,0.46432945080885124,1.8171537422598278,-0.04115054484071166,-2.2218476048158355,-1.259968514396779,-2.3916440945921247,1.0068467081055967,1.1275108945458865,2.103340730857873,-0.2768519654063432,-0.5355169573092234,0.9539274001423721,0.8644377597408711,-0.7917391601126558,-0.09515057570084484,0.7041968397346184,-0.6971147430593803,-1.2195059383824367,-0.5133428572123339,-1.4243428210206537,1.3717291223508117,-0.8024607727383541,0.9990094187157387,-26951517863.090675,52446341930.499405,-14149415192.204893,417093237283.1489,-33951049646.41108,3873873456.2465158,-1675274315.9777725,-739260963.345109,53.66751216799077,-51777879821.65618,-7144524663.138267,2539.5143586701324,30120.502545167015,32061836898.903023,1.9077942188981596
-0.3893291420217388,0.06672365606511786,1.6072783502207622,0.0241747007123148,-0.20225695732833554,0.9072623382399017,-0.14154651966946696,-1.160356211278338,0.8217038578862644,0.49771883020979396,-1.881998992882804,-1.2910843945623363,-0.2765567705842896,-1.3594434313448764,-1.604971686913721,-0.2658578773265624,-0.1587035216073419,-0.04109482866854189,0.4134863046401028,1.8499280464642758,0.5333983092069629,1.5930872535752232,-1.4098848768601941,-0.5849124295201639,0.4687374589316508,-0.1547767772006169,-1.368261909572193,0.8223909210468251,0.4645856765116673,1.813489721069414,-0.04369220609015824,-2.2207692315374183,-1.259220292653873,-2.390014369861299,1.0118004125677362,1.1301021192645246,2.1055659726107,-0.27707771195716224,-0.5355345195170432,0.9577896181324342,0.8657348573388434,-0.7922479149525214,-0.09726370070977526,0.7051633196432385,-0.6976816331366799,-1.2180468252649521,-0.5175561098644162,-1.4268379441911345,1.3743176017264571,-0.8024458625100214,1.0009433442847357,-24470788306.07206,221172030151.91852,-15269793097.99854,89547325799.5928,24256604981.84592,2623535386.53737,3008708435.0769405,-6366634.711571008,709.788427108418,19668508200.679142,13299045355.10868,-139.62388962034777,29670.974206327137,326755356064.6201,1.1548320161475214
-0.3901280444938879,0.06411291188118873,1.6090793564563788,0.02490900169825615,-0.20219727082256464,0.908369467882066,-0.13823257650780468,-1.1583562179356415,0.8206731095470953,0.4958580731772952,-1.8836664642582464,-1.2910112973000951,-0.2765032578719902,-1.362885894631172,-1.601881317938544,-0.2642191712313633,-0.16072079125286226,-0.04195308772167659,0.4150474778390561,1.8485732063442555,0.5332085232602146,1.591075826658578,-1.4074236519284251,-0.5859499029173428,0.4697137364824529,-0.15449631239259282,-1.3717320366196146,0.8215853396429417,0.46819235291635847,1.816324719921421,-0.04108143178059165,-2.219820048130804,-1.2587422232573664,-2.389320012989006,1.0092039316611898,1.13236167390199,2.1049888325738166,-0.2765820494498908,-0.53284544098562,0.9582859634027235,0.8632424607838277,-0.7928229079894726,-0.09779819533866249,0.7029321954845715,-0.6987061779607238,-1.219323772808021,-0.5146099990046917,-1.4271377937791883,1.3725375710718923,-0.8057003137706054,1.0005107448632962,-82532253915.42732,-335974734083.1122,16998458426.298893,2766697057214.284,-5322863593.366463,340386116.0212724,-9107149352.504705,-239785458.98966783,413.1652722334749,-20830849290.252834,-5287830220.511653,858.1827481344449,30799.149432532053,159424214385.55246,1.1127600241456461
-0.39233500460173665,0.06315034213025897,1.6075743080035254,0.023580134783235753,-0.20113552891593964,0.9075685937388864,-0.14079664903846195,-1.158260324222641,0.8200278650376416,0.4977825242333134,-1.8794956987968514,-1.2909169052520115,-0.2793778901742232,-1.3594795919208509,-1.604067546471462,-0.2648871426044918,-0.15848983007273973,-0.0409635293708928,0.414692483107527,1.85136485919406,0.5331028056460954,1.593317828971395,-1.409931290916181,-0.5867447910617334,0.47077493661815534,-0.1527678330808799,-1.3683888433107683,0.8210536592362585,0.46525218500230897,1.8165041201123695,-0.0423131093493535,-2.2195329105806523,-1.2592304185327656,-2.389833266013612,1.0093742287768712,1.13075208515878,2.1045093547749034,-0.2776837376614147,-0.5345240732027674,0.9584780727459764,0.8666093661435065,-0.7909204859884259,-0.09734947277488998,0.701805193829247,-0.6973485583358439,-1.2183681895502307,-0.5143429996929216,-1.4249983876431533,1.3721534634231767,-0.8018223091385508,0.9978127462143055,-27006377831.00508,-129234506785.69406,-31124992032.73221,716473952634.5457,-7613664653.336403,3657692694.145406,-3402082735.6335306,-246916012.31750095,199.13840423234092,-4553147175.427763,-7785607696.644387,1531.414313437813,31035.81245855023,-123598881913.76556,0.899388132202354
-0.3915470756527335,0.0661850238068928,1.6049746111563252,0.02272776764398497,-0.2018929722780634,0.907561197606332,-0.1383651662482436,-1.1581516657807294,0.8200340079110345,0.4948460003094447,-1.8835150680403643,-1.2918573803294837,-0.2783363811535765,-1.3597764602250357,-1.6007131295735941,-0.26425706079962213,-0.16116042535691874,-0.039176347350971044,0.41641317872209105,1.8497192845978014,0.530693890334478,1.5902090221827059,-1.4098724322883205,-0.5855948699714859,0.47153149147596607,-0.15149632399448248,-1.3691052070766443,0.8235586538336486,0.4666815952512243,1.8165614812305737,-0.039986938804523635,-2.222773666680281,-1.2614877076443833,-2.3903458780027425,1.0101434685155048,1.130156137086231,2.107004069777624,-0.27520339605047583,-0.5348497593916374,0.9601934087672475,0.8673750404415289,-0.796191269825612,-0.09896592235429102,0.703463165211885,-0.7007762613691274,-1.2164852252482614,-0.5142080991083271,-1.426685981934455,1.373545676603939,-0.8027547230109665,0.9986854533817683,70844285090.57585,95959549978.32672,5382648829.641059,25851794784.56372,-1035563705.8299007,-208572682.8225273,-8854025382.268232,-357038355.1246342,198.4726284679009,1678400121.7901409,-16659181118.834156,800.4833636407859,28824.633087199676,-119667477852.69809,1.3586836867004883
-0.39314704439114084,0.06728912247520005,1.6068948676501678,0.020569163079804168,-0.20554637585492147,0.9043623318404129,-0.14133352552605824,-1.159278147855376,0.8173520427687024,0.4966895984252243,-1.8809060864947857,-1.2904390768606047,-0.27941601538037036,-1.3588265248894364,-1.6039108699565048,-0.26464574714124695,-0.16037102518605204,-0.041317473793641965,0.4119083587237764,1.8469702412014488,0.5322198991324285,1.5897501715000955,-1.4089618134200665,-0.5835124250964154,0.47069681140433706,-0.1524731442107424,-1.3700244400592834,0.8221247292695033,0.46886063685740353,1.815730418522275,-0.04157229245350611,-2.218101067195961,-1.258118381441574,-2.3901916061427144,1.0089246337887776,1.1305609157411867,2.1029442246048515,-0.27625830174587707,-0.5345700179163279,0.9596514256955432,0.8682186484362665,-0.7923489436439087,-0.09769473059704598,0.7008813229412388,-0.6976824510592791,-1.2201790402324202,-0.5168350313785669,-1.4229068263288926,1.3722765310382787,-0.8022600526568653,0.9987590685510409,-7647188629.08695,23301972671.161617,-112495294034.88968,-133372504444.64334,-827886184.5455585,128837675.30898678,-10991197580.363186,1292854697.1410518,358.6805584721408,11496429654.531311,-6259739891.831378,-1965.8888575410442,39628.520550527624,-147848321302.57465,0.7618640883163739
