0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,relative_runtime
0.895453334380201,-0.45648875297795566,-2.630454426387182,-0.7472404907042607,0.6275336947500788,1.2592715587006045,0.5514270257861957,0.40248316114941995,1.0158202388581075,0.7945391189672563,-0.05128012601310997,0.7378514874596939,0.8225961769377532,0.12029987448571508,0.5403897655533972,0.3908338706762799,0.01846000490847884,-0.5241109714386254,0.9546787527629987,1.5159885438506953,0.5133880332709647,1.9419661142515552,-1.1113338834393534,-0.4985669917671982,-1.5998888319253113,0.8951050931792686,0.29919539753185354,-1.4166557338555363,0.2542165340520501,-0.41217928777533686,0.1652866962267891,-1.809933491117378,-0.21563586302833584,-2.522750914340245,0.9124791513056056,0.6082396845484749,0.14798992865076577,0.6277034053394784,-0.967311983974127,2.265684928485884,-0.2522068134123265,-0.6855182329375084,-0.8192120461261777,0.3872187720347367,-0.20240472755000427,-1.7858886102390383,-0.2779668756877796,1.3078304255632844,-1.1974578977275228,0.17663781610184218,0.999080236429684,5907208376.405119,-10060801101.096657,20037271262.268852,26169714942.776764,1415617148.1681018,121113377.3414436,-498402970.3253228,63942124.57717359,0.0002275329132468392,-121842111.09560609,1359048685.8830228,0.0012425002240679542,0.00033109553025766086,1779023774.7458737,1.1061001443238865
0.8951243639524038,-0.45543262195037926,-2.6280749498308333,-0.752844524739544,0.6292770168427303,1.260466307907133,0.5503796271201961,0.39994111199182747,1.0162895989383776,0.7983414007502412,-0.053492129416590546,0.7406073925834412,0.8232061273926242,0.12090740366056596,0.5380122591048837,0.39052568412839705,0.019265980932331776,-0.5277281161710712,0.9539060561701356,1.518059081778985,0.513862955623037,1.943467851688438,-1.1065279638015073,-0.499111509845143,-1.6005253208005707,0.8979299136789869,0.3010915192021369,-1.4159238571179533,0.25457264132899526,-0.41120926492008586,0.16589917918521616,-1.8105843711326548,-0.21600743899082792,-2.5251517680076327,0.9140241412950643,0.609746020752985,0.14482953707797774,0.6301842169614994,-0.9669641057788286,2.2656170110557157,-0.25373801466175344,-0.6871144491178995,-0.8200085091942891,0.38951335326338454,-0.20433939476012,-1.7888054159025666,-0.2758973631534744,1.3078218530873655,-1.1991546705840364,0.1762283517206655,0.9985735992951743,22499475835.642265,17170245667.542482,15802911797.696363,-11192512682.987602,-311874057.01815224,1018654667.1714958,893893426.253936,33722533.164304584,-7.269998381155687e-05,-137059214.29850456,232683248.75896615,-0.0004342075444871181,-0.0021166512237932216,2925238489.1513314,1.2765455207400425
0.8941188873905772,-0.45698167875294554,-2.6298558485899566,-0.7506667615994104,0.6294522737487486,1.257864569641814,0.5524280432741194,0.4052740413885763,1.0151495340140617,0.7979765961957515,-0.05632502762415424,0.7384362274897629,0.8231894807128833,0.11671170989381327,0.5387540654849652,0.3890724388683574,0.020847337251204322,-0.5260024505701919,0.9549524374941041,1.5145116456311585,0.5139487559669257,1.9446517960350773,-1.1086182648877578,-0.495961762443581,-1.6035454879063789,0.8928891662042281,0.29891669097342183,-1.4172382098194254,0.2556863724678765,-0.40988604812036544,0.16542349288308933,-1.8105615513568702,-0.21544981131094484,-2.5226385814306065,0.9131456753243895,0.6059023002750255,0.14743973393846213,0.6278655967614004,-0.968822456094002,2.2680273682763827,-0.25352822038407236,-0.6861959348486496,-0.8207142473205289,0.3858015723399887,-0.20333249121405192,-1.7864327717826243,-0.27705773304533593,1.3039470567125957,-1.1979722747528425,0.1770199246908222,0.9986936456110478,36363727498.16732,-14992491626.666939,8218209151.267231,59239505295.63594,3778923068.3326454,-469371527.1791791,-1024556312.147382,6293738.9046581965,-0.0011149801771453962,-84732176.43033853,1071715331.6782181,0.0018924063545013687,-0.003214252613953759,2062642792.4072342,1.0136246576310495
0.8924463996339435,-0.4560610766698817,-2.631868113444689,-0.7509717445356969,0.6294927235353802,1.2594685363418858,0.552598038608275,0.4028269388455378,1.012123882265165,0.7931315777328124,-0.05433757639279876,0.7405924885712305,0.8189159551159647,0.12140225863392022,0.5378562307925393,0.3902616321541258,0.017722675027971917,-0.5253505022366465,0.9554342663269724,1.514909229534129,0.5150963950709553,1.9438925134853668,-1.1085742808703423,-0.4997137086999264,-1.6007220062939191,0.8944249267134209,0.2967973455646028,-1.4171521308910935,0.25338604434920503,-0.4129676717339938,0.1660640298687328,-1.8109995010083166,-0.2156165909008239,-2.523150591751067,0.912937076035415,0.6095455495129888,0.14777716249422157,0.630270768903761,-0.9681848475665343,2.267031665749225,-0.253396853562098,-0.6851874160062941,-0.8227107421437204,0.3859823585617411,-0.20580704774588676,-1.7895279329854226,-0.2783545181221737,1.3028847773945398,-1.1979907701552153,0.17386802435901555,0.9983740423716276,35728858030.43202,42099591716.51018,33067628863.326332,-20245857359.33311,4953831431.319487,494990793.01706773,-861496293.7174528,109634958.66430075,0.0005276282189948773,508075530.83524805,599976302.0095427,0.0020985377599474528,-0.0030055959757997464,3848635683.690084,1.565168572540442
0.8923121626081787,-0.4559865166921637,-2.6300726605792697,-0.7502903206511297,0.630427549528955,1.2577486986031658,0.5548314089173275,0.40167697494257637,1.0164909074647137,0.7969377086852649,-0.051746713739437046,0.7364484028755369,0.8216409667857089,0.1200860359812758,0.5396687320447573,0.3878765778352726,0.017030681381114764,-0.5252694138841342,0.9571100682763342,1.5156102877016044,0.5129226165891858,1.941748678166513,-1.1082706423109507,-0.4961953577987393,-1.5996416112928027,0.8949678311302891,0.2998378676578874,-1.416727429557103,0.2580082620676072,-0.41008472483328834,0.16401357002248765,-1.8106246321254373,-0.21621636777478254,-2.5240693212841414,0.9100478159653391,0.6079860139728911,0.1482023884388829,0.6275222919587614,-0.9694941518758042,2.267671532707235,-0.25404769161669744,-0.6856026442720068,-0.8210066125613319,0.3865680015785846,-0.20509459269920524,-1.7858786739972963,-0.27684661050926657,1.3070418360352674,-1.1990671790963583,0.17599589236982344,0.9988158789045911,22336888166.151093,28092259672.686012,15974110674.507942,179060015627.8638,2937971655.5622487,-534636772.2664119,545524010.3080454,8314362.566863323,0.0001371229246589568,-478734027.22299135,-92616591.3297388,0.0021058483203169826,-0.00233079259263636,1656245472.0405426,1.4190319070005462
0.8931495116992081,-0.45693186649376816,-2.632200818810798,-0.7505393592876668,0.6307848084031196,1.2612400777530974,0.5529404147717698,0.4005171647600181,1.015158895508401,0.7975855259506776,-0.052232113836234134,0.7386614283368799,0.8197129963479016,0.11981068072901765,0.5375968875246228,0.3898989138950398,0.018440283565194712,-0.5239350255576986,0.9570555718389644,1.5160945197614735,0.515077650065331,1.9410394493907777,-1.106879977970571,-0.4961895106352522,-1.598492627607477,0.8971545607153482,0.2987142825926087,-1.4166127058524463,0.2546712534766518,-0.4141424886842427,0.16761779670626256,-1.81132462438366,-0.21567586846102746,-2.5242221716810596,0.9129067616796432,0.6092054904870252,0.14968402236035303,0.6290550186262811,-0.9693144559892659,2.266773719418551,-0.2548786559102825,-0.6854272653420311,-0.8211207964128169,0.3890727298232473,-0.20492430055968577,-1.7860952894985094,-0.2786381464023695,1.305968670666185,-1.1996305641199343,0.17487058040511888,0.9985815458357518,19735725993.4215,30155649901.648296,-473845668.17521334,230610681664.68335,3707699130.723199,42382176.70728186,-326454809.7183195,-34632762.72722925,0.002498589750848056,-518226304.3599266,-175781548.2361666,0.0017770755194274088,-0.0014388234014189613,489255529.6644821,1.4315041925319787
0.8933827721281504,-0.4572667103652263,-2.6320249593624427,-0.7499484133405371,0.6285604666916039,1.2577867588357874,0.5532348122000185,0.40182093142784886,1.0169267535196418,0.7957368318802438,-0.05244533539169143,0.737962372390152,0.822562094589051,0.11805353077902561,0.5410804540460628,0.3866292370951779,0.018995684438344342,-0.5254158132575698,0.9549001243916801,1.5156064778355969,0.5160383530073178,1.9433185966529083,-1.108964613839738,-0.49509823178772405,-1.6019370304793947,0.8941557854228768,0.30102170294180514,-1.4163724572332672,0.2546688754129176,-0.4108858356377511,0.16414520916546377,-1.809954677142353,-0.21414452670027082,-2.5227468287660133,0.909895315153134,0.6066624621301538,0.14532456818689737,0.6272434204192381,-0.9691148229116153,2.265701661948599,-0.2547296890222593,-0.6827003910503632,-0.821257421955985,0.38585136147261306,-0.2064528534683903,-1.7852103565610464,-0.2774872178965759,1.3051119962594917,-1.1981873296205297,0.17450573279311923,1.0021227916740207,13417202544.595211,-981116212.1663885,11405293920.988081,101849619263.75215,2975144643.9997797,-354767466.4745297,1764966252.5845935,-22339007.858271334,0.001217277213982644,-328830431.426473,-528773456.0627491,0.002520427991338405,0.0002783711650126174,1848156795.5758743,1.457350134473597
0.8941239308771469,-0.456093470050209,-2.6295299945089785,-0.752048369324668,0.6277133772045282,1.2615016642966563,0.5528965794125379,0.40322572308450044,1.0162541281204889,0.7980361706635195,-0.05552506403688194,0.7380535846832482,0.8223065346149662,0.12138141576961567,0.5392255419660382,0.3888540659243165,0.018239959143769906,-0.5256663506816235,0.955390605614096,1.516261315002656,0.5144580673427291,1.9445761133683312,-1.1102250056937841,-0.497938167095848,-1.6001696484313033,0.8933017603789126,0.2976804607316385,-1.4147342940409382,0.2550368544810112,-0.4101545833754998,0.1639684991738813,-1.8122928127659736,-0.21596289701612076,-2.5230198782542157,0.9136211066796295,0.6078347115950153,0.14789077810994697,0.6259197086178425,-0.9702587647747826,2.2661505692499455,-0.2529103866946428,-0.6873768032761374,-0.8203846117707311,0.38821955040227824,-0.20225837641528785,-1.785432570965704,-0.27633692323937603,1.3082086563666075,-1.1986076759793058,0.17611163481082073,1.0002089017445757,-12248408190.520092,-24455275875.86284,38752570457.83969,-52001448920.22766,1074969567.4881878,-241069110.10834384,522193529.4605829,-51629283.63269773,-0.0010913503296010733,-614174982.3825728,337162142.66751516,0.0019975043906711246,-0.0005513245261789234,1400102987.1730976,0.8888836222687372
0.8937037230367874,-0.45747115131308763,-2.6310623504654456,-0.7504968578224605,0.6311717622385576,1.2584439258862619,0.5510055391014749,0.40069493203219597,1.0142763324586184,0.7950638525126988,-0.05231292805733266,0.7384785397085171,0.8204979794184569,0.12044823027209504,0.5381854896014445,0.3897825241441596,0.0179721397897722,-0.5244031990297175,0.9570885879134117,1.5146626140573747,0.5141461195179602,1.9430667692811199,-1.106549805546021,-0.4965280713409024,-1.600190179671146,0.8957360131104818,0.2984208744413555,-1.4165885020459044,0.25447957394762505,-0.4106252574352637,0.16615151288835472,-1.8123979737577598,-0.21607192142706894,-2.5253619610431524,0.912322092343242,0.6063754307718421,0.14689174144632924,0.6284243346618291,-0.9663293426641874,2.266963300212892,-0.25395394737484883,-0.6834511808114823,-0.8225522938945647,0.3892773853341283,-0.20233825634700475,-1.7894894326474893,-0.2767915394120946,1.3045388891483907,-1.1981268039272681,0.17173784941614412,0.9966039598312685,29244193016.405846,27615137844.863815,10993981973.761747,-31754134452.349915,1284318778.320351,-374077311.95372546,-404276196.3194601,52541803.339196905,0.0020437771192296137,253946367.33750284,465903670.75616264,0.0017321269612301491,-0.0029853427217962883,3082299375.5446067,1.4248985123034366
0.8955472208269905,-0.4556361825575847,-2.629817804621843,-0.7497478401553663,0.6273979747049018,1.25946933499637,0.5510173850358522,0.4018231769227059,1.0149267163626128,0.7985872455864469,-0.054643916670865975,0.7367837725840742,0.8227855669380316,0.12143633596018914,0.5413892712597184,0.39179463855949637,0.020045489200263673,-0.5254964444518573,0.9551615844692024,1.518313609351039,0.513803216276378,1.941277423723709,-1.1101062676633668,-0.49824910812715556,-1.6020474199117745,0.8966753710616417,0.29949051348925626,-1.4176825901345194,0.25608913566751557,-0.411573112817846,0.16693035740669498,-1.8120882824655211,-0.21490597499911088,-2.524938048055978,0.9148226011891876,0.6088998114327329,0.14640878088332307,0.6270933315429913,-0.966838254143345,2.2665700728911458,-0.2530615312162741,-0.6855925119217672,-0.8233565908489082,0.38595112790390684,-0.20328936515671303,-1.7875054522970986,-0.2755128444973484,1.3049924265491717,-1.1973333806576691,0.17392517830596843,0.9996333043533979,28866875227.251667,32119669195.518684,16750646100.190042,92829529190.6257,363862352.9388466,30757612.234171137,-262091181.72629988,13961106.523294356,0.0007610415401487976,-132200527.25909421,869821448.3813727,0.00041910514616373776,-0.0021833963246049412,894544102.4002925,1.2109734303845059
0.8942591055211153,-0.4551820954909981,-2.629705301486028,-0.7519282913557852,0.6292047648592328,1.2601260772862342,0.5521173779802362,0.4044494483727461,1.0173606896483331,0.7978995973886972,-0.05506484539829524,0.7379835539182973,0.8223778661317235,0.12027240609757346,0.5375281787692187,0.3898864837231969,0.020621567197421253,-0.524350317246231,0.9535830987629229,1.5153559028600947,0.5122409635415023,1.9411147552874308,-1.109456301179784,-0.4994740395877817,-1.6007706607654362,0.8939553568297627,0.3005582979781365,-1.4145778503850457,0.2568724918201066,-0.4108635527367187,0.16589448618856545,-1.8131391247687052,-0.21593568850969863,-2.522699305977184,0.9109190634146533,0.6056091889692863,0.14779491165645697,0.6307671112181561,-0.9678819708985836,2.2660404470285336,-0.25465570583595754,-0.6861273681229852,-0.8199552711684456,0.38737806840350386,-0.20464498360041541,-1.7869615404297647,-0.27705484689824006,1.3061414182645508,-1.199120846365042,0.17427466166508718,0.9980377822907993,89623477042.9737,47025675887.28305,16884315057.329807,50833753896.18379,-1027590326.4839199,1125311974.2257743,-514262987.5135841,-60265715.27024011,0.00037431412300879173,-437735139.1985413,55364343.05130586,0.002880612608060851,0.0018977610859303683,3153031508.3710284,0.9477725188520176
0.895433277234695,-0.4563669413352021,-2.6309195742519824,-0.7512096076742926,0.6298900091291773,1.2607829394428913,0.5533911732193642,0.40355346783418805,1.0147584090186257,0.7988313271981864,-0.054620284136903875,0.7379358043023672,0.8240111012658465,0.12111714724671165,0.5377572531168643,0.38681442086602624,0.01943599426840657,-0.5292974424775485,0.9540638158787356,1.5156617671166124,0.512409407425593,1.9417273844512253,-1.108263900453544,-0.4972879417927028,-1.6009191748752636,0.8958547760194637,0.29962008362334297,-1.4176544280081878,0.25740130545014456,-0.41064628823201166,0.1653504840488343,-1.8117080350968555,-0.21434282976752153,-2.524324498502094,0.9134270876311235,0.6062798921781213,0.14577067186089393,0.6283331936464045,-0.9674925265202672,2.2645657683594824,-0.2541030518541824,-0.6849254249232585,-0.8194596027945096,0.3882981149236919,-0.20503610354421808,-1.7884896439620959,-0.27839820365521434,1.3064700465536843,-1.1946301616177135,0.1760016882577713,0.9980406346824718,22561709741.371033,8755059276.024048,10714946308.133759,61895956084.526535,2489319771.152554,-375950253.07050616,-360996529.94123083,-64950798.02608405,-2.459981773702563e-05,-387181395.82214296,1112130385.1049662,0.003462583905010809,-0.0006889349918636424,1620447485.3343275,1.023581600287277
