0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,relative_runtime
1.4640041852174885,0.0497696095889544,-1.8200101358494056,0.1462697153067197,0.7792662816305421,0.5868921946212953,1.1902254241486514,1.0685197665564694,-1.1542546887926965,-0.11292922775419216,1.327304083658967,1.466152972028646,-0.04747735180218704,0.019747716153892196,-0.9163672890096616,0.45576508243973696,-0.36175363308595476,0.48088495761398764,-0.5578742596580625,0.052811745719097004,-0.38770307047218977,2.544650735620577,-0.8280736951022376,0.3899078337850064,-0.5933473250650513,0.6746067306232852,1.156578742090842,0.1360286890999724,-0.1970600425611319,0.15477373623911805,1.2984409142530264,0.30816587129033557,0.24001276026858054,0.016750879495782814,1.9355698793454665,-0.34892441464704405,-1.5968583886859358,2.0262757129315103,-1.9200060491016617,0.22146885185301418,1.7519060076636082,0.5300874970165639,-0.7829222075339807,0.15949036361417981,-1.2778804466486748,-1.706487048844959,0.4898117224666906,-0.26164361016613036,-0.10911392115386581,-2.1073322852737997,0.7806687353151284,19464924.94589214,39929230.61152892,3528700.9065941144,53153618.06933235,-2216.0539263660717,-0.001326446885698765,0.0014763193336281306,-0.0016909131564804012,0.016378229394990777,126777.8746023195,16757.876853409052,-10976.292790413501,-971.9363633875039,612641.8960146516,1.1840872072266595
1.4629704464691564,0.05242029594643266,-1.819348799375507,0.14495954015895304,0.780842212610984,0.5892248610804807,1.1912272881093822,1.0684775913456088,-1.1529531182959374,-0.11541112401607777,1.3306108158311591,1.4679595207464027,-0.05023378949161356,0.018153539951483638,-0.9169270160166256,0.4582486685869513,-0.35950760654463715,0.48014673416163717,-0.5541831268069347,0.05283005573812453,-0.38678884332749514,2.5446052119368128,-0.8290834498343745,0.3869336641522657,-0.5923631759714192,0.671268847963281,1.1574406058917777,0.13667327907400342,-0.1978399061874558,0.15452491671588237,1.298425545032833,0.3071507707709364,0.24200842558872343,0.012331242275405059,1.935702628470952,-0.3462851691953892,-1.5983076867527113,2.0256683339042674,-1.9160201471025244,0.22282560493093842,1.7521093533355296,0.5290871872444246,-0.7837647671064416,0.1595370648610577,-1.2772014884683278,-1.706465797551086,0.48913123831212313,-0.2610555395919639,-0.1046563753323958,-2.1096354868017726,1.0827798359845286,17786601.152595367,12981204.03372038,11847506.125089068,65924424.003401324,895974.7545834237,-0.0011342058472508106,0.001714932576028421,-0.0018051951791546606,-0.018604567814017002,306643.92663371784,230265.04133398551,96536.28952658485,252.18892223149314,18128.48053604855,1.2385261424211869
1.4642622592366343,0.04984917686896584,-1.821207038118805,0.14455214717420947,0.781283042604614,0.5863275863547579,1.1895512200249703,1.067512739555972,-1.1531648263587813,-0.11480707692033999,1.3290946218203326,1.4688433515393253,-0.05028628356002128,0.01892130360435938,-0.9162636326339239,0.4557092505789329,-0.3583009368769736,0.4806762018337544,-0.5579532044935813,0.053424746501249336,-0.3885883793253389,2.544329837753245,-0.8275017108892881,0.38703059026139364,-0.5942537474067542,0.6721906313437302,1.1589237057112252,0.13578284857549092,-0.19725992870072495,0.1564456389852008,1.3009710426444139,0.30646500027150336,0.23837644717423426,0.016792245368149255,1.9349849940615231,-0.34871410165480277,-1.5967063229556775,2.027137204164222,-1.918024089608467,0.22435991748518058,1.7516979031860624,0.5318322712273781,-0.7832355784960461,0.15908780107478562,-1.275971588548625,-1.7030514929758318,0.4897678258826216,-0.26126085220276263,-0.10689761003735652,-2.1076809339810887,4.060705473311968,14852796.18793596,15229012.73596145,1411231.5676358202,32220126.78706951,745962.178786777,-0.00014891237742945673,-0.000506311618364822,0.00022222630969352203,-0.01638731967605876,-220456.4319462735,101448.70208945477,3975.3205334456798,7296.608466452184,572608.5534237267,0.8228029049199714
1.4647812924994212,0.05200280080836178,-1.8214484083006108,0.14895786415329487,0.778320440184364,0.5886192244932074,1.1919168571208087,1.0702285397821396,-1.1540448170928346,-0.11403463193270645,1.3268474903671512,1.4676206122452229,-0.04853115275287601,0.018588003232260703,-0.9191213668722477,0.45626829272440095,-0.35856612084137435,0.4782803118887253,-0.5542201621649935,0.054035297371391434,-0.3892561269001596,2.54426559037069,-0.8278734201207787,0.38492824261919834,-0.5932863529944367,0.6740105957603768,1.1586536433433199,0.1333214789097728,-0.19845125705436717,0.1568675987240591,1.300189340364303,0.3056713970204875,0.24079403776795993,0.014223683870536031,1.9345647330588318,-0.3504815068192215,-1.5981783710979267,2.0280506961984606,-1.9167914626339533,0.2209967021494964,1.7546121240389614,0.530821658127566,-0.7841440535181913,0.1599318303326464,-1.277629699040998,-1.7043761074851447,0.4897627671897745,-0.2599086700546869,-0.109394945470808,-2.106366006037343,36.65156818118875,13941179.594475424,30940728.571158607,1224505.8954269695,43321794.93861987,-3314.5784405058794,0.0030909640290546834,0.0015069429362489803,-0.0010639102590636266,0.47989082072157047,274525.8651536071,2214109.9407373713,-4295.143434356234,-1271.8973729181905,-86704.83752378584,4.331938476859878
1.4636714602242489,0.05187029992285565,-1.8186237569781445,0.14588826756491083,0.7820480382508176,0.5854958960281009,1.1908537118716718,1.0700817476044038,-1.1549148738841122,-0.11569970236722153,1.3303288356831942,1.47129041502258,-0.048945593221245046,0.017650941758062887,-0.9168035600629819,0.45748214730912523,-0.35973478813368687,0.48017206767033727,-0.5560318497984048,0.05414794715075037,-0.3891047605497471,2.543617870561539,-0.8288746871519751,0.38770832415512657,-0.5940771653604794,0.6713981471956699,1.1550097329716247,0.13160946220147796,-0.20113829197461155,0.15543050365746325,1.2971443347067326,0.3076599079933606,0.23999667191406554,0.014779722889418728,1.9381288111906334,-0.3469617197692449,-1.5974334323138264,2.0280677471671615,-1.9177355381370957,0.22352156133196602,1.7545649328572825,0.5286272380717771,-0.7799238512380386,0.16007884611676823,-1.2794135765226802,-1.7058419819074395,0.48661343742766444,-0.25899195521457186,-0.10455202029082954,-2.1089333817903957,4.084023450153874,1345136.4747195318,25521174.27710913,1197846.070328305,32024691.49107997,7354.562477870163,-0.0028899489092682586,-0.002978305205477898,0.002481038399972569,0.5649403547579704,-134976.23477441107,100628.69713159793,122890.64296309318,-1324.7790907060896,-75373.14775175707,1.5170621408535214
1.4638083200657477,0.05105269870255848,-1.8211879583892376,0.1493001892267686,0.781005836256634,0.5849508845585852,1.1916977654656187,1.0674246748205038,-1.1534767256123981,-0.11607235847476914,1.3294312858382002,1.4662695265300565,-0.04935052064510144,0.01817507685223603,-0.9175564359812616,0.45786839735210555,-0.36090942416351646,0.47805210568499595,-0.5537565879270302,0.051370538679519885,-0.3892493335025292,2.5451289872258194,-0.8309340621004759,0.38641313777538955,-0.5935753258698333,0.6739211092939451,1.1578272394214948,0.13274100881067655,-0.19973989149328972,0.15632889442133713,1.2986608568382128,0.307567161800413,0.23943741603944946,0.012833661429013337,1.93659703815756,-0.34706619887129936,-1.5940963516736402,2.0265592570895223,-1.9178660880301088,0.22315408226561617,1.7516190753303613,0.5299514277111064,-0.7838574865237443,0.15878111477148144,-1.2779690390465714,-1.7058853619033196,0.48995140365743156,-0.2618847316319454,-0.1062484854070382,-2.109087767065024,4.363553875334823,12846032.430928439,7837182.863937325,7378140.400706748,14800114.517609648,572.9761404034715,-0.0012553458861118963,0.0008883488408723111,-0.001407124521954996,0.017293735894870037,234911.7098913141,-303968.86845610564,140404.20085259722,-642.9624954590756,356519.2559799417,1.4517303392421574
1.464823884339317,0.05289269757901858,-1.8203998290618206,0.14869814706157294,0.7809000490155708,0.5885991871475743,1.191855511024185,1.0658657409488097,-1.151752848602428,-0.11471910595541171,1.3293066078738724,1.466742567208035,-0.045843535387977474,0.01979859606742028,-0.9158160716596668,0.4596622501895609,-0.3624075657370199,0.4793655745940984,-0.5543511025659127,0.04965154189528569,-0.38734267552747287,2.543377721825154,-0.8293199506568937,0.3892017440816512,-0.5922670865714448,0.6737509196056409,1.1582579079983701,0.13302355814935143,-0.19616605566195752,0.1541163169230708,1.2978579213526644,0.30741489049270304,0.2416404219437929,0.013916022130486825,1.935907904607372,-0.3489308947696287,-1.5981761869193172,2.025051850860239,-1.9162644624862704,0.2215747092462671,1.7522326675567597,0.5280007232051154,-0.7804250317651875,0.15759132658268668,-1.2782929527105755,-1.7080521779947206,0.4899090838506505,-0.2613832641442596,-0.10860309171068161,-2.1087531627785183,3.850217239672746,24301141.55899563,16952238.66946954,2168566.876911943,45140863.635786414,80948.93038423068,0.001209560366290832,-0.0010908077629351361,-4.2280851936508036e-05,0.024145794710400185,-174109.63336035731,-76196.65203882131,86724.99348808541,-576.7584039050922,610794.0863135434,1.6485301739759337
1.4637526145859878,0.049468194577118124,-1.8183262715897097,0.1483108104629211,0.7827988512544085,0.5844593010919727,1.1924273858437497,1.0685830389524913,-1.1515364221354334,-0.1125327554244909,1.3318233912540727,1.465717811153066,-0.0511029365654791,0.01966992802623463,-0.918586484361455,0.45665350262282767,-0.3595162549589487,0.4787767952983612,-0.5571710068045376,0.05368444574254129,-0.3877415145861808,2.5453819721468856,-0.8284431276601406,0.38929612549298587,-0.5904582071527991,0.6734980739774298,1.1585679579474433,0.1354997658659689,-0.1975372464353879,0.15527824924816033,1.30068026390052,0.3028722734491499,0.24070120494092556,0.013063334700079417,1.9358842550487327,-0.34558111348902626,-1.5990352762279245,2.0266743386069224,-1.9166204844326564,0.22181303938084826,1.7500047996628234,0.5299796985080559,-0.7817154386179266,0.16146652366631029,-1.2756292289643199,-1.7058636260297746,0.4893215557287374,-0.2638160886519197,-0.10481727672797587,-2.107856521639412,3.8786766169402536,8609997.993870609,13521615.409598786,6584823.71209733,-711181.7936649323,160587.24864385105,-0.0010894074562063992,-0.0017678473195688,0.0009317377024658408,-0.0029494863136639926,-83902.11816801742,-179347.26318834812,92205.56927090629,8973.606622865638,337386.4615794746,1.3481065820664693
1.463389741763587,0.05255261713761056,-1.8212286271428129,0.14782809675595157,0.7791715147689233,0.5844536846326909,1.192446054061405,1.0679390327767722,-1.1557456747833457,-0.1150691101053489,1.3303722798216193,1.4676297618996077,-0.05124960141014796,0.019669447968671636,-0.917177375258448,0.45567831911589673,-0.3590186293598012,0.4778710432998046,-0.5555653991867842,0.049422899665053956,-0.38991190993423175,2.5475589531061247,-0.8308877847418081,0.39036877734560543,-0.5913530622968866,0.6737744824111906,1.1594173235318386,0.13592111157978734,-0.19920570347578756,0.15590629092159777,1.299304602514798,0.305237095137348,0.24123816854409486,0.014816892571962895,1.935628095785707,-0.34726874169038296,-1.5958978052985482,2.0273849788720417,-1.918705562453259,0.22107528093219822,1.7524888188465932,0.528500756113247,-0.7808095400970908,0.16055622932834385,-1.2770282513248707,-1.7079291552115106,0.48995731716274327,-0.2598890480885589,-0.10576383052531221,-2.107516234311521,36.81372594832324,14400367.978706032,33409839.11197824,7890391.173348459,7329729.600985765,3637.938122439544,-0.0022357911047799863,-0.0001215687690002704,-0.0030031104009526494,-0.07093505281538036,430503.14013898384,14176.827049784772,118788.83591016682,-822.510620151301,709036.4451319837,4.219108862481386
1.4643131214187353,0.050871081228496894,-1.8187771094268956,0.14475690898024113,0.7786065522308526,0.5884246803327848,1.1912759357671425,1.0685066961146459,-1.150815646764349,-0.1141346087398156,1.3295585234054306,1.4686186546854996,-0.04897614923023779,0.018081995309210893,-0.9160189068092918,0.455984495640672,-0.3611386085410567,0.4798038966692585,-0.5563400856231568,0.05421170103236958,-0.3902948966731724,2.5459190113763768,-0.8280015914440001,0.3877438446661977,-0.5914986940776723,0.6740555595654055,1.1580794855132652,0.13586563589456238,-0.1971427427701052,0.15313831447624096,1.298846155219685,0.30531379040218215,0.24137554247797655,0.015382132922225096,1.9372890629716386,-0.349860694450914,-1.5979367279235455,2.0272462562786755,-1.9185244462787718,0.22245728144163202,1.7519592833428421,0.5293717568947621,-0.783260733559948,0.1587670517267494,-1.2786578047886499,-1.7064343723451572,0.4869904718291706,-0.2611736405951247,-0.10510074929088817,-2.1087242233044625,1.4404916937407544,5701594.7717061015,12067645.655070694,2872332.0253695287,59961918.844009995,35616.6567135033,-0.0019018489502229032,-0.00045384956172816657,-0.0007396282216866733,-0.031476398955869955,-92796.09543329697,-49266.39052250774,90154.38450762497,1105.190777996349,832411.3930987832,0.6823625817662194
1.465607795967144,0.05027417040367942,-1.821784093490152,0.1451178269425558,0.7794412702879375,0.5865864524569823,1.190746745371704,1.068106135976983,-1.1549186623403633,-0.11482459342825448,1.3290862515752213,1.4660428689106275,-0.05122286051404861,0.019030146363019838,-0.9153366329115802,0.454894944429003,-0.36209506682795933,0.47974932957835603,-0.5562511567967193,0.05125956886687967,-0.3881448139913236,2.545656883405585,-0.8310150730637609,0.38818422792306734,-0.592340336658671,0.6743642972698711,1.154337568843424,0.13648927850804107,-0.19960730840655364,0.15454391599951198,1.2999623222256902,0.30753459785605575,0.24186002007518234,0.01727255807328663,1.9359609155052284,-0.3451170351549209,-1.596052721638343,2.0290448889852617,-1.9146559796402625,0.223157172472549,1.7520851541026505,0.5295364780443473,-0.7816000640894375,0.16122882281888654,-1.275958743617233,-1.7080015149044152,0.4889352185756589,-0.26279520852030885,-0.1088402973871783,-2.109317299317693,1.2900746741314089,7019893.7262414675,4976248.47713036,-1222871.855170749,20271560.760859177,-4318.677994818525,-0.002490039776785832,-0.0024009849337505206,0.002142444780377146,0.8868844673155435,254440.73238563328,-221925.9718885343,-8415.34186923532,-487.83287478982226,664427.9883556606,1.302232543094604
1.463461442061609,0.052483407450579125,-1.8193516054928471,0.14570621102977374,0.7792126118138146,0.5849092364114198,1.1926851036873163,1.0704552909378218,-1.1540282071190053,-0.11424163908482103,1.3303473472930774,1.468430735265895,-0.048691344337265345,0.01663131076978979,-0.9194217292739801,0.4555279570901751,-0.35975186361697853,0.47759253160938325,-0.5547414661214739,0.05313980270589994,-0.3909060110813883,2.5443288881549972,-0.8306867972306867,0.3885664521585793,-0.5909354677914223,0.6722475183731998,1.1573926209461047,0.13419845141875208,-0.20061340329478705,0.15613385352807496,1.2978943831169072,0.30479177897366105,0.2412801579319797,0.013528324239132628,1.9343290564501652,-0.3476716933096488,-1.5976898508840978,2.027659211635898,-1.9160269807231238,0.22322244804382063,1.7536573331086573,0.5323701430009222,-0.7818171137149419,0.1600833990474332,-1.2755027767565061,-1.7054905693585787,0.4877424602240728,-0.26128808065360554,-0.10398216268885309,-2.108320887841451,-0.8709174376922499,5308798.85864608,6671800.895468824,7365323.670722256,57873345.99864899,4430.0429651128525,-0.0008373693219450638,-0.0017885466781475809,0.00046704516481640664,0.5386408827249433,17975.92885437643,-134754.06845946805,916.4280644670375,-676.3035171633779,-14342.140059655825,1.6251442030212537
